INFO:root:training on cuda
INFO:root:Epoch 1, Training...
INFO:root:Epoch 2/5, Batch 4370, Train Loss: 0.20, Epoch Time: 1735.74 s
INFO:root:Epoch 2/5, Batch 4380, Train Loss: 0.13, Epoch Time: 1739.72 s
INFO:root:Epoch 2/5, Batch 4390, Train Loss: 0.21, Epoch Time: 1743.68 s
INFO:root:Epoch 2/5, Batch 4400, Train Loss: 0.22, Epoch Time: 1747.65 s
INFO:root:Epoch 2/5, Batch 4410, Train Loss: 0.15, Epoch Time: 1751.61 s
INFO:root:Epoch 2/5, Batch 4420, Train Loss: 0.22, Epoch Time: 1755.59 s
INFO:root:Epoch 2/5, Batch 4430, Train Loss: 0.12, Epoch Time: 1759.53 s
INFO:root:Epoch 2/5, Batch 4440, Train Loss: 0.04, Epoch Time: 1763.47 s
INFO:root:Epoch 2/5, Batch 4450, Train Loss: 0.15, Epoch Time: 1767.41 s
INFO:root:Epoch 2/5, Batch 4460, Train Loss: 0.13, Epoch Time: 1771.55 s
INFO:root:Epoch 2/5, Batch 4470, Train Loss: 0.22, Epoch Time: 1775.71 s
INFO:root:Epoch 2/5, Batch 4480, Train Loss: 0.54, Epoch Time: 1779.70 s
INFO:root:Epoch 2/5, Batch 4490, Train Loss: 0.66, Epoch Time: 1783.65 s
INFO:root:Epoch 2/5, Batch 4500, Train Loss: 0.16, Epoch Time: 1787.66 s
INFO:root:Epoch 2/5, Batch 4510, Train Loss: 0.27, Epoch Time: 1791.59 s
INFO:root:Epoch 2/5, Batch 4520, Train Loss: 0.58, Epoch Time: 1795.52 s
INFO:root:Epoch 2/5, Batch 4530, Train Loss: 0.55, Epoch Time: 1799.47 s
INFO:root:Epoch 2/5, Batch 4540, Train Loss: 0.19, Epoch Time: 1803.43 s
INFO:root:Epoch 2/5, Batch 4550, Train Loss: 0.32, Epoch Time: 1807.38 s
INFO:root:Epoch 2/5, Batch 4560, Train Loss: 0.20, Epoch Time: 1811.33 s
INFO:root:Epoch 2/5, Batch 4570, Train Loss: 0.18, Epoch Time: 1815.29 s
INFO:root:Epoch 2/5, Batch 4580, Train Loss: 0.08, Epoch Time: 1819.25 s
INFO:root:Epoch 2/5, Batch 4590, Train Loss: 0.18, Epoch Time: 1823.21 s
INFO:root:Epoch 2/5, Batch 4600, Train Loss: 0.48, Epoch Time: 1827.20 s
INFO:root:Epoch 2/5, Batch 4610, Train Loss: 0.27, Epoch Time: 1831.15 s
INFO:root:Epoch 2/5, Batch 4620, Train Loss: 0.42, Epoch Time: 1835.10 s
INFO:root:Epoch 2/5, Batch 4630, Train Loss: 0.04, Epoch Time: 1839.01 s
INFO:root:Epoch 2/5, Batch 4640, Train Loss: 0.14, Epoch Time: 1842.99 s
INFO:root:Epoch 2/5, Batch 4650, Train Loss: 0.29, Epoch Time: 1846.99 s
INFO:root:Epoch 2/5, Batch 4660, Train Loss: 0.13, Epoch Time: 1850.97 s
INFO:root:Epoch 2/5, Batch 4670, Train Loss: 0.06, Epoch Time: 1854.92 s
INFO:root:Epoch 2/5, Batch 4680, Train Loss: 0.91, Epoch Time: 1858.93 s
INFO:root:Epoch 2/5, Batch 4690, Train Loss: 0.06, Epoch Time: 1862.87 s
INFO:root:Epoch 2/5, Batch 4700, Train Loss: 0.07, Epoch Time: 1866.81 s
INFO:root:Epoch 2/5, Batch 4710, Train Loss: 0.24, Epoch Time: 1870.75 s
INFO:root:Epoch 2/5, Batch 4720, Train Loss: 0.17, Epoch Time: 1874.72 s
INFO:root:Epoch 2/5, Batch 4730, Train Loss: 0.22, Epoch Time: 1878.68 s
INFO:root:Epoch 2/5, Batch 4740, Train Loss: 0.40, Epoch Time: 1882.63 s
INFO:root:Epoch 2/5, Batch 4750, Train Loss: 0.34, Epoch Time: 1886.59 s
INFO:root:Epoch 2/5, Batch 4760, Train Loss: 0.06, Epoch Time: 1890.56 s
INFO:root:Epoch 2/5, Batch 4770, Train Loss: 0.38, Epoch Time: 1894.52 s
INFO:root:Epoch 2/5, Batch 4780, Train Loss: 0.59, Epoch Time: 1898.47 s
INFO:root:Epoch 2/5, Batch 4790, Train Loss: 0.24, Epoch Time: 1902.41 s
INFO:root:Epoch 2/5, Batch 4800, Train Loss: 0.04, Epoch Time: 1906.42 s
INFO:root:Epoch 2/5, Batch 4810, Train Loss: 0.25, Epoch Time: 1910.40 s
INFO:root:Epoch 2/5, Batch 4820, Train Loss: 0.74, Epoch Time: 1914.32 s
INFO:root:Epoch 2/5, Batch 4830, Train Loss: 0.32, Epoch Time: 1918.32 s
INFO:root:Epoch 2/5, Batch 4840, Train Loss: 0.34, Epoch Time: 1922.26 s
INFO:root:Epoch 2/5, Batch 4850, Train Loss: 0.10, Epoch Time: 1926.20 s
INFO:root:Epoch 2/5, Batch 4860, Train Loss: 0.06, Epoch Time: 1930.13 s
INFO:root:Epoch 2/5, Batch 4870, Train Loss: 0.25, Epoch Time: 1934.10 s
INFO:root:Epoch 2/5, Batch 4880, Train Loss: 0.23, Epoch Time: 1938.05 s
INFO:root:Epoch 2/5, Batch 4890, Train Loss: 0.29, Epoch Time: 1942.01 s
INFO:root:Epoch 2/5, Batch 4900, Train Loss: 0.20, Epoch Time: 1945.94 s
INFO:root:Epoch 2/5, Batch 4910, Train Loss: 0.22, Epoch Time: 1949.93 s
INFO:root:Epoch 2/5, Batch 4920, Train Loss: 0.17, Epoch Time: 1953.87 s
INFO:root:Epoch 2/5, Batch 4930, Train Loss: 0.23, Epoch Time: 1957.82 s
INFO:root:Epoch 2/5, Batch 4940, Train Loss: 0.25, Epoch Time: 1961.77 s
INFO:root:Epoch 2/5, Batch 4950, Train Loss: 0.34, Epoch Time: 1965.79 s
INFO:root:Epoch 2/5, Batch 4960, Train Loss: 0.10, Epoch Time: 1969.78 s
INFO:root:Epoch 2/5, Batch 4970, Train Loss: 0.27, Epoch Time: 1973.71 s
INFO:root:Epoch 2/5, Batch 4980, Train Loss: 0.37, Epoch Time: 1977.67 s
INFO:root:Epoch 2/5, Batch 4990, Train Loss: 0.69, Epoch Time: 1981.63 s
INFO:root:Epoch 2/5, Batch 5000, Train Loss: 0.14, Epoch Time: 1985.56 s
INFO:root:Epoch 2/5, Batch 5010, Train Loss: 0.33, Epoch Time: 1989.52 s
INFO:root:Epoch 2/5, Batch 5020, Train Loss: 0.17, Epoch Time: 1993.46 s
INFO:root:Epoch 2/5, Batch 5030, Train Loss: 0.21, Epoch Time: 1997.44 s
INFO:root:Epoch 2/5, Batch 5040, Train Loss: 2.22, Epoch Time: 2001.39 s
INFO:root:Epoch 2/5, Batch 5050, Train Loss: 0.51, Epoch Time: 2005.33 s
INFO:root:Epoch 2/5, Batch 5060, Train Loss: 0.13, Epoch Time: 2009.28 s
INFO:root:Epoch 2/5, Batch 5070, Train Loss: 0.07, Epoch Time: 2013.23 s
INFO:root:Epoch 2/5, Batch 5080, Train Loss: 0.10, Epoch Time: 2017.19 s
INFO:root:Epoch 2/5, Batch 5090, Train Loss: 0.05, Epoch Time: 2021.13 s
INFO:root:Epoch 2/5, Batch 5100, Train Loss: 0.43, Epoch Time: 2025.08 s
INFO:root:Epoch 2/5, Batch 5110, Train Loss: 0.29, Epoch Time: 2029.11 s
INFO:root:Epoch 2/5, Batch 5120, Train Loss: 0.22, Epoch Time: 2033.07 s
INFO:root:Epoch 2/5, Batch 5130, Train Loss: 0.63, Epoch Time: 2037.05 s
INFO:root:Epoch 2/5, Batch 5140, Train Loss: 0.57, Epoch Time: 2041.08 s
INFO:root:Epoch 2/5, Batch 5150, Train Loss: 0.62, Epoch Time: 2045.07 s
INFO:root:Epoch 2/5, Batch 5160, Train Loss: 0.40, Epoch Time: 2049.04 s
INFO:root:Epoch 2/5, Batch 5170, Train Loss: 0.03, Epoch Time: 2053.00 s
INFO:root:Epoch 2/5, Batch 5180, Train Loss: 0.15, Epoch Time: 2056.97 s
INFO:root:Epoch 2/5, Batch 5190, Train Loss: 0.19, Epoch Time: 2060.90 s
INFO:root:Epoch 2/5, Batch 5200, Train Loss: 0.36, Epoch Time: 2064.87 s
INFO:root:Epoch 2/5, Batch 5210, Train Loss: 0.24, Epoch Time: 2068.83 s
INFO:root:Epoch 2/5, Batch 5220, Train Loss: 0.37, Epoch Time: 2072.80 s
INFO:root:Epoch 2/5, Batch 5230, Train Loss: 0.09, Epoch Time: 2076.82 s
INFO:root:Epoch 2/5, Batch 5240, Train Loss: 0.07, Epoch Time: 2080.81 s
INFO:root:Epoch 2/5, Batch 5250, Train Loss: 0.09, Epoch Time: 2084.79 s
INFO:root:Epoch 2/5, Batch 5260, Train Loss: 0.22, Epoch Time: 2088.80 s
INFO:root:Epoch 2/5, Batch 5270, Train Loss: 0.46, Epoch Time: 2092.78 s
INFO:root:Epoch 2/5, Batch 5280, Train Loss: 0.19, Epoch Time: 2096.72 s
INFO:root:Epoch 2/5, Batch 5290, Train Loss: 0.22, Epoch Time: 2100.66 s
INFO:root:Epoch 2/5, Batch 5300, Train Loss: 0.06, Epoch Time: 2104.62 s
INFO:root:Epoch 2/5, Batch 5310, Train Loss: 0.19, Epoch Time: 2108.58 s
INFO:root:Epoch 2/5, Batch 5320, Train Loss: 0.13, Epoch Time: 2112.51 s
INFO:root:Epoch 2/5, Batch 5330, Train Loss: 0.20, Epoch Time: 2116.48 s
INFO:root:Epoch 2/5, Batch 5340, Train Loss: 0.32, Epoch Time: 2120.45 s
INFO:root:Epoch 2/5, Batch 5350, Train Loss: 0.20, Epoch Time: 2124.40 s
INFO:root:Epoch 2/5, Batch 5360, Train Loss: 0.18, Epoch Time: 2128.35 s
INFO:root:Epoch 2/5, Batch 5370, Train Loss: 0.37, Epoch Time: 2132.30 s
INFO:root:Epoch 2/5, Batch 5380, Train Loss: 0.26, Epoch Time: 2136.27 s
INFO:root:Epoch 2/5, Batch 5390, Train Loss: 1.49, Epoch Time: 2140.21 s
INFO:root:Epoch 2/5, Batch 5400, Train Loss: 0.49, Epoch Time: 2144.16 s
INFO:root:Epoch 2/5, Batch 5410, Train Loss: 0.25, Epoch Time: 2148.24 s
INFO:root:Epoch 2/5, Batch 5420, Train Loss: 0.13, Epoch Time: 2152.24 s
INFO:root:Epoch 2/5, Batch 5430, Train Loss: 0.18, Epoch Time: 2156.19 s
INFO:root:Epoch 2/5, Batch 5440, Train Loss: 0.26, Epoch Time: 2160.14 s
INFO:root:Epoch 2/5, Batch 5450, Train Loss: 0.04, Epoch Time: 2164.14 s
INFO:root:Epoch 2/5, Batch 5460, Train Loss: 0.12, Epoch Time: 2168.11 s
INFO:root:Epoch 2/5, Batch 5470, Train Loss: 0.22, Epoch Time: 2172.08 s
INFO:root:Epoch 2/5, Batch 5480, Train Loss: 0.37, Epoch Time: 2176.02 s
INFO:root:Epoch 2/5, Batch 5490, Train Loss: 0.30, Epoch Time: 2180.00 s
INFO:root:Epoch 2/5, Batch 5500, Train Loss: 0.12, Epoch Time: 2183.95 s
INFO:root:Epoch 2/5, Batch 5510, Train Loss: 0.13, Epoch Time: 2187.90 s
INFO:root:Epoch 2/5, Batch 5520, Train Loss: 0.87, Epoch Time: 2191.84 s
INFO:root:Epoch 2/5, Batch 5530, Train Loss: 0.20, Epoch Time: 2195.82 s
INFO:root:Epoch 2/5, Batch 5540, Train Loss: 0.34, Epoch Time: 2199.78 s
INFO:root:Epoch 2/5, Batch 5550, Train Loss: 0.32, Epoch Time: 2203.75 s
INFO:root:Epoch 2/5, Batch 5560, Train Loss: 0.25, Epoch Time: 2207.75 s
INFO:root:Epoch 2/5, Batch 5570, Train Loss: 0.16, Epoch Time: 2211.72 s
INFO:root:Epoch 2/5, Batch 5580, Train Loss: 0.05, Epoch Time: 2215.69 s
INFO:root:Epoch 2/5, Batch 5590, Train Loss: 0.29, Epoch Time: 2219.64 s
INFO:root:Epoch 2/5, Batch 5600, Train Loss: 0.18, Epoch Time: 2223.60 s
INFO:root:Epoch 2/5, Batch 5610, Train Loss: 0.11, Epoch Time: 2227.58 s
INFO:root:Epoch 2/5, Batch 5620, Train Loss: 0.32, Epoch Time: 2231.53 s
INFO:root:Epoch 2/5, Batch 5630, Train Loss: 0.45, Epoch Time: 2235.48 s
INFO:root:Epoch 2/5, Batch 5640, Train Loss: 0.10, Epoch Time: 2239.46 s
INFO:root:Epoch 2/5, Batch 5650, Train Loss: 0.32, Epoch Time: 2243.42 s
INFO:root:Epoch 2/5, Batch 5660, Train Loss: 0.16, Epoch Time: 2247.38 s
INFO:root:Epoch 2/5, Batch 5670, Train Loss: 0.08, Epoch Time: 2251.34 s
INFO:root:Epoch 2/5, Batch 5680, Train Loss: 0.82, Epoch Time: 2255.33 s
INFO:root:Epoch 2/5, Batch 5690, Train Loss: 0.27, Epoch Time: 2259.29 s
INFO:root:Epoch 2/5, Batch 5700, Train Loss: 0.40, Epoch Time: 2263.22 s
INFO:root:Epoch 2/5, Batch 5710, Train Loss: 0.25, Epoch Time: 2267.20 s
INFO:root:Epoch 2/5, Batch 5720, Train Loss: 0.15, Epoch Time: 2271.21 s
INFO:root:Epoch 2/5, Batch 5730, Train Loss: 0.05, Epoch Time: 2275.19 s
INFO:root:Epoch 2/5, Batch 5740, Train Loss: 0.24, Epoch Time: 2279.16 s
INFO:root:Epoch 2/5, Batch 5750, Train Loss: 0.26, Epoch Time: 2283.14 s
INFO:root:Epoch 2/5, Batch 5760, Train Loss: 0.50, Epoch Time: 2287.14 s
INFO:root:Epoch 2/5, Batch 5770, Train Loss: 0.21, Epoch Time: 2291.10 s
INFO:root:Epoch 2/5, Batch 5780, Train Loss: 0.30, Epoch Time: 2295.10 s
INFO:root:Epoch 2/5, Batch 5790, Train Loss: 0.12, Epoch Time: 2299.07 s
INFO:root:Epoch 2/5, Batch 5800, Train Loss: 0.25, Epoch Time: 2303.08 s
INFO:root:Epoch 2/5, Batch 5810, Train Loss: 0.41, Epoch Time: 2307.03 s
INFO:root:Epoch 2/5, Batch 5820, Train Loss: 0.24, Epoch Time: 2310.97 s
INFO:root:Epoch 2/5, Batch 5830, Train Loss: 0.02, Epoch Time: 2314.95 s
INFO:root:Epoch 2/5, Batch 5840, Train Loss: 0.55, Epoch Time: 2318.93 s
INFO:root:Epoch 2/5, Batch 5850, Train Loss: 0.39, Epoch Time: 2322.87 s
INFO:root:Epoch 2/5, Batch 5860, Train Loss: 0.35, Epoch Time: 2326.89 s
INFO:root:Epoch 2/5, Batch 5870, Train Loss: 0.07, Epoch Time: 2330.85 s
INFO:root:Epoch 2/5, Batch 5880, Train Loss: 0.23, Epoch Time: 2334.83 s
INFO:root:Epoch 2/5, Batch 5890, Train Loss: 0.34, Epoch Time: 2338.77 s
INFO:root:Epoch 2/5, Batch 5900, Train Loss: 0.28, Epoch Time: 2342.73 s
INFO:root:Epoch 2/5, Batch 5910, Train Loss: 0.24, Epoch Time: 2346.67 s
INFO:root:Epoch 2/5, Batch 5920, Train Loss: 0.34, Epoch Time: 2350.65 s
INFO:root:Epoch 2/5, Batch 5930, Train Loss: 0.39, Epoch Time: 2354.60 s
INFO:root:Epoch 2/5, Batch 5940, Train Loss: 0.12, Epoch Time: 2358.55 s
INFO:root:Epoch 2/5, Batch 5950, Train Loss: 0.24, Epoch Time: 2362.50 s
INFO:root:Epoch 2/5, Batch 5960, Train Loss: 0.21, Epoch Time: 2366.49 s
INFO:root:Epoch 2/5, Batch 5970, Train Loss: 0.32, Epoch Time: 2370.44 s
INFO:root:Epoch 2/5, Batch 5980, Train Loss: 0.27, Epoch Time: 2374.37 s
INFO:root:Epoch 2/5, Batch 5990, Train Loss: 0.30, Epoch Time: 2378.35 s
INFO:root:Epoch 2/5, Batch 6000, Train Loss: 0.16, Epoch Time: 2382.32 s
INFO:root:Epoch 2/5, Batch 6010, Train Loss: 0.21, Epoch Time: 2386.32 s
INFO:root:Epoch 2/5, Batch 6020, Train Loss: 0.34, Epoch Time: 2390.27 s
INFO:root:Epoch 2/5, Batch 6030, Train Loss: 0.11, Epoch Time: 2394.25 s
INFO:root:Epoch 2/5, Batch 6040, Train Loss: 0.25, Epoch Time: 2398.23 s
INFO:root:Epoch 2/5, Batch 6050, Train Loss: 0.25, Epoch Time: 2402.18 s
INFO:root:Epoch 2/5, Batch 6060, Train Loss: 0.18, Epoch Time: 2406.13 s
INFO:root:Epoch 2/5, Batch 6070, Train Loss: 0.21, Epoch Time: 2410.10 s
INFO:root:Epoch 2/5, Batch 6080, Train Loss: 2.07, Epoch Time: 2414.08 s
INFO:root:Epoch 2/5, Batch 6090, Train Loss: 0.21, Epoch Time: 2418.04 s
INFO:root:Epoch 2/5, Batch 6100, Train Loss: 0.19, Epoch Time: 2422.04 s
INFO:root:Epoch 2/5, Batch 6110, Train Loss: 0.48, Epoch Time: 2426.06 s
INFO:root:Epoch 2/5, Batch 6120, Train Loss: 0.21, Epoch Time: 2430.01 s
INFO:root:Epoch 2/5, Batch 6130, Train Loss: 0.40, Epoch Time: 2433.96 s
INFO:root:Epoch 2/5, Batch 6140, Train Loss: 0.14, Epoch Time: 2437.94 s
INFO:root:Epoch 2/5, Batch 6150, Train Loss: 0.27, Epoch Time: 2441.90 s
INFO:root:Epoch 2/5, Batch 6160, Train Loss: 0.36, Epoch Time: 2445.89 s
INFO:root:Epoch 2/5, Batch 6170, Train Loss: 0.07, Epoch Time: 2449.83 s
INFO:root:Epoch 2/5, Batch 6180, Train Loss: 0.73, Epoch Time: 2453.81 s
INFO:root:Epoch 2/5, Batch 6190, Train Loss: 0.13, Epoch Time: 2457.79 s
INFO:root:Epoch 2/5, Batch 6200, Train Loss: 0.37, Epoch Time: 2461.73 s
INFO:root:Epoch 2/5, Batch 6210, Train Loss: 0.26, Epoch Time: 2465.67 s
INFO:root:Epoch 2/5, Batch 6220, Train Loss: 0.12, Epoch Time: 2469.65 s
INFO:root:Epoch 2/5, Batch 6230, Train Loss: 1.08, Epoch Time: 2473.62 s
INFO:root:Epoch 2/5, Batch 6240, Train Loss: 1.23, Epoch Time: 2477.60 s
INFO:root:Epoch 2/5, Batch 6250, Train Loss: 0.30, Epoch Time: 2481.56 s
INFO:root:Epoch 2/5, Batch 6260, Train Loss: 0.37, Epoch Time: 2485.54 s
INFO:root:Epoch 2/5, Batch 6270, Train Loss: 0.16, Epoch Time: 2489.51 s
INFO:root:Epoch 2/5, Batch 6280, Train Loss: 0.48, Epoch Time: 2493.44 s
INFO:root:Epoch 2/5, Batch 6290, Train Loss: 0.34, Epoch Time: 2497.38 s
INFO:root:Epoch 2/5, Batch 6300, Train Loss: 0.07, Epoch Time: 2501.35 s
INFO:root:Epoch 2/5, Batch 6310, Train Loss: 0.08, Epoch Time: 2505.36 s
INFO:root:Epoch 2/5, Batch 6320, Train Loss: 0.34, Epoch Time: 2509.35 s
INFO:root:Epoch 2/5, Batch 6330, Train Loss: 0.13, Epoch Time: 2513.32 s
INFO:root:Epoch 2/5, Batch 6340, Train Loss: 0.14, Epoch Time: 2517.30 s
INFO:root:Epoch 2/5, Batch 6350, Train Loss: 0.46, Epoch Time: 2521.26 s
INFO:root:Epoch 2/5, Batch 6360, Train Loss: 0.22, Epoch Time: 2525.19 s
INFO:root:Epoch 2/5, Batch 6370, Train Loss: 0.21, Epoch Time: 2529.14 s
INFO:root:Epoch 2/5, Batch 6380, Train Loss: 0.07, Epoch Time: 2533.13 s
INFO:root:Epoch 2/5, Batch 6390, Train Loss: 0.19, Epoch Time: 2537.05 s
INFO:root:Epoch 2/5, Batch 6400, Train Loss: 0.46, Epoch Time: 2541.01 s
INFO:root:Epoch 2/5, Batch 6410, Train Loss: 0.08, Epoch Time: 2544.94 s
INFO:root:Epoch 2/5, Batch 6420, Train Loss: 0.17, Epoch Time: 2548.92 s
INFO:root:Epoch 2/5, Batch 6430, Train Loss: 0.20, Epoch Time: 2552.88 s
INFO:root:Epoch 2/5, Batch 6440, Train Loss: 0.13, Epoch Time: 2556.84 s
INFO:root:Epoch 2/5, Batch 6450, Train Loss: 0.04, Epoch Time: 2560.79 s
INFO:root:Epoch 2/5, Batch 6460, Train Loss: 0.33, Epoch Time: 2564.80 s
INFO:root:Epoch 2/5, Batch 6470, Train Loss: 0.14, Epoch Time: 2568.85 s
INFO:root:Epoch 2/5, Batch 6480, Train Loss: 0.82, Epoch Time: 2572.84 s
INFO:root:Epoch 2/5, Batch 6490, Train Loss: 0.18, Epoch Time: 2576.81 s
INFO:root:Epoch 2/5, Batch 6500, Train Loss: 0.07, Epoch Time: 2580.81 s
INFO:root:Epoch 2/5, Batch 6510, Train Loss: 0.60, Epoch Time: 2584.75 s
INFO:root:Epoch 2/5, Batch 6520, Train Loss: 0.45, Epoch Time: 2588.70 s
INFO:root:Epoch 2/5, Batch 6530, Train Loss: 0.38, Epoch Time: 2592.63 s
INFO:root:Epoch 2/5, Batch 6540, Train Loss: 0.05, Epoch Time: 2596.61 s
INFO:root:Epoch 2/5, Batch 6550, Train Loss: 0.17, Epoch Time: 2600.56 s
INFO:root:Epoch 2/5, Batch 6560, Train Loss: 0.21, Epoch Time: 2604.52 s
INFO:root:Epoch 2/5, Batch 6570, Train Loss: 0.14, Epoch Time: 2608.50 s
INFO:root:Epoch 2/5, Batch 6580, Train Loss: 0.09, Epoch Time: 2612.46 s
INFO:root:Epoch 2/5, Batch 6590, Train Loss: 0.73, Epoch Time: 2616.44 s
INFO:root:Epoch 2/5, Batch 6600, Train Loss: 0.56, Epoch Time: 2620.38 s
INFO:root:Epoch 2/5, Batch 6610, Train Loss: 0.08, Epoch Time: 2624.34 s
INFO:root:Epoch 2/5, Batch 6620, Train Loss: 0.55, Epoch Time: 2628.35 s
INFO:root:Epoch 2/5, Batch 6630, Train Loss: 0.13, Epoch Time: 2632.31 s
INFO:root:Epoch 2/5, Batch 6640, Train Loss: 0.07, Epoch Time: 2636.26 s
INFO:root:Epoch 2/5, Batch 6650, Train Loss: 0.05, Epoch Time: 2640.25 s
INFO:root:Epoch 2/5, Batch 6660, Train Loss: 0.16, Epoch Time: 2644.23 s
INFO:root:Epoch 2/5, Batch 6670, Train Loss: 0.07, Epoch Time: 2648.18 s
INFO:root:Epoch 2/5, Batch 6680, Train Loss: 0.12, Epoch Time: 2652.14 s
INFO:root:Epoch 2/5, Batch 6690, Train Loss: 0.22, Epoch Time: 2656.11 s
INFO:root:Epoch 2/5, Batch 6700, Train Loss: 0.16, Epoch Time: 2660.10 s
INFO:root:Epoch 2/5, Batch 6710, Train Loss: 0.23, Epoch Time: 2664.08 s
INFO:root:Epoch 2/5, Batch 6720, Train Loss: 0.28, Epoch Time: 2668.04 s
INFO:root:Epoch 2/5, Batch 6730, Train Loss: 0.35, Epoch Time: 2672.05 s
INFO:root:Epoch 2/5, Batch 6740, Train Loss: 0.36, Epoch Time: 2675.99 s
INFO:root:Epoch 2/5, Batch 6750, Train Loss: 0.12, Epoch Time: 2679.96 s
INFO:root:Epoch 2/5, Batch 6760, Train Loss: 0.99, Epoch Time: 2683.91 s
INFO:root:Epoch 2/5, Batch 6770, Train Loss: 0.14, Epoch Time: 2687.98 s
INFO:root:Epoch 2/5, Batch 6780, Train Loss: 0.41, Epoch Time: 2691.99 s
INFO:root:Epoch 2/5, Batch 6790, Train Loss: 0.16, Epoch Time: 2695.99 s
INFO:root:Epoch 2/5, Batch 6800, Train Loss: 0.22, Epoch Time: 2699.97 s
INFO:root:Epoch 2/5, Batch 6810, Train Loss: 0.31, Epoch Time: 2703.94 s
INFO:root:Epoch 2/5, Batch 6820, Train Loss: 0.14, Epoch Time: 2707.87 s
INFO:root:Epoch 2/5, Batch 6830, Train Loss: 0.26, Epoch Time: 2711.81 s
INFO:root:Epoch 2/5, Batch 6840, Train Loss: 0.26, Epoch Time: 2715.78 s
INFO:root:Epoch 2/5, Batch 6850, Train Loss: 0.23, Epoch Time: 2719.77 s
INFO:root:Epoch 2/5, Batch 6860, Train Loss: 0.43, Epoch Time: 2723.75 s
INFO:root:Epoch 2/5, Batch 6870, Train Loss: 0.46, Epoch Time: 2727.70 s
INFO:root:Epoch 2/5, Batch 6880, Train Loss: 0.11, Epoch Time: 2731.64 s
INFO:root:Epoch 2/5, Batch 6890, Train Loss: 0.07, Epoch Time: 2735.62 s
INFO:root:Epoch 2/5, Batch 6900, Train Loss: 0.33, Epoch Time: 2739.59 s
INFO:root:Epoch 2/5, Batch 6910, Train Loss: 0.06, Epoch Time: 2743.54 s
INFO:root:Epoch 2/5, Batch 6920, Train Loss: 0.33, Epoch Time: 2747.58 s
INFO:root:Epoch 2/5, Batch 6930, Train Loss: 0.52, Epoch Time: 2751.54 s
INFO:root:Epoch 2/5, Batch 6940, Train Loss: 0.43, Epoch Time: 2755.48 s
INFO:root:Epoch 2/5, Batch 6950, Train Loss: 0.22, Epoch Time: 2759.43 s
INFO:root:Epoch 2/5, Batch 6960, Train Loss: 0.21, Epoch Time: 2763.41 s
INFO:root:Epoch 2/5, Batch 6970, Train Loss: 0.15, Epoch Time: 2767.37 s
INFO:root:Epoch 2/5, Batch 6980, Train Loss: 0.73, Epoch Time: 2771.30 s
INFO:root:Epoch 2/5, Batch 6990, Train Loss: 0.21, Epoch Time: 2775.23 s
INFO:root:Epoch 2/5, Batch 7000, Train Loss: 0.24, Epoch Time: 2779.23 s
INFO:root:Epoch 2/5, Batch 7010, Train Loss: 0.40, Epoch Time: 2783.18 s
INFO:root:Epoch 2/5, Batch 7020, Train Loss: 0.11, Epoch Time: 2787.14 s
INFO:root:Epoch 2/5, Batch 7030, Train Loss: 0.19, Epoch Time: 2791.07 s
INFO:root:Epoch 2/5, Batch 7040, Train Loss: 0.33, Epoch Time: 2795.03 s
INFO:root:Epoch 2/5, Batch 7050, Train Loss: 0.31, Epoch Time: 2798.98 s
INFO:root:Epoch 2/5, Batch 7060, Train Loss: 0.38, Epoch Time: 2802.94 s
INFO:root:Epoch 2/5, Batch 7070, Train Loss: 0.17, Epoch Time: 2806.98 s
INFO:root:Epoch 2/5, Batch 7080, Train Loss: 0.27, Epoch Time: 2810.91 s
INFO:root:Epoch 2/5, Batch 7090, Train Loss: 0.37, Epoch Time: 2814.87 s
INFO:root:Epoch 2/5, Batch 7100, Train Loss: 0.40, Epoch Time: 2818.80 s
INFO:root:Epoch 2/5, Batch 7110, Train Loss: 0.43, Epoch Time: 2822.77 s
INFO:root:Epoch 2/5, Batch 7120, Train Loss: 0.12, Epoch Time: 2826.76 s
INFO:root:Epoch 2/5, Batch 7130, Train Loss: 0.37, Epoch Time: 2830.72 s
INFO:root:Epoch 2/5, Batch 7140, Train Loss: 2.87, Epoch Time: 2834.67 s
INFO:root:Epoch 2/5, Batch 7150, Train Loss: 0.20, Epoch Time: 2838.61 s
INFO:root:Epoch 2/5, Batch 7160, Train Loss: 0.22, Epoch Time: 2842.58 s
INFO:root:Epoch 2/5, Batch 7170, Train Loss: 0.35, Epoch Time: 2846.54 s
INFO:root:Epoch 2/5, Batch 7180, Train Loss: 1.37, Epoch Time: 2850.48 s
INFO:root:Epoch 2/5, Batch 7190, Train Loss: 0.30, Epoch Time: 2854.43 s
INFO:root:Epoch 2/5, Batch 7200, Train Loss: 0.64, Epoch Time: 2858.38 s
INFO:root:Epoch 2/5, Batch 7210, Train Loss: 0.48, Epoch Time: 2862.34 s
INFO:root:Epoch 2/5, Batch 7220, Train Loss: 0.22, Epoch Time: 2866.29 s
INFO:root:Epoch 2/5, Batch 7230, Train Loss: 0.13, Epoch Time: 2870.25 s
INFO:root:Epoch 2/5, Batch 7240, Train Loss: 0.06, Epoch Time: 2874.25 s
INFO:root:Epoch 2/5, Batch 7250, Train Loss: 0.34, Epoch Time: 2878.17 s
INFO:root:Epoch 2/5, Batch 7260, Train Loss: 0.24, Epoch Time: 2882.15 s
INFO:root:Epoch 2/5, Batch 7270, Train Loss: 0.26, Epoch Time: 2886.12 s
